iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
9774,32.39506793022156,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9775,32.39774537086487,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9776,32.4004282951355,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9777,32.40312433242798,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9778,32.405818700790405,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9779,32.40849685668945,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9780,32.41119050979614,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9781,32.41386818885803,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9782,32.41655230522156,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9783,32.41931104660034,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9784,32.42207932472229,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9785,32.42476296424866,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9786,32.427443742752075,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9787,32.43010187149048,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9788,32.43277311325073,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9789,32.43547081947327,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9790,32.43817663192749,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9791,32.44087505340576,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9792,32.443591833114624,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9793,32.4463050365448,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9794,32.44901633262634,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9795,32.451733350753784,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9796,32.454439640045166,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9797,32.45714521408081,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9798,32.459861755371094,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9799,32.46257209777832,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9800,32.465269327163696,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9801,32.46797037124634,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9802,32.470672607421875,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9803,32.47338008880615,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9804,32.47610259056091,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9805,32.478877544403076,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9806,32.48161697387695,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9807,32.48442816734314,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9808,32.487144947052,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9809,32.489843130111694,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9810,32.49253511428833,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9811,32.495222330093384,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9812,32.497888803482056,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9813,32.50058102607727,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9814,32.50327777862549,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9815,32.505974769592285,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9816,32.50865292549133,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9817,32.511329889297485,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9818,32.51399278640747,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9819,32.51666879653931,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9820,32.519338607788086,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9821,32.522027254104614,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9822,32.524693965911865,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9823,32.52737379074097,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9824,32.530043840408325,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9825,32.5327262878418,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9826,32.53540372848511,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9827,32.53807020187378,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9828,32.540743589401245,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9829,32.543416261672974,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9830,32.54608702659607,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9831,32.54876756668091,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9832,32.55145311355591,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9833,32.554129123687744,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9834,32.556806802749634,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9835,32.55947494506836,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9836,32.56213665008545,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9837,32.564797163009644,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9838,32.56745934486389,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9839,32.57012104988098,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9840,32.57278823852539,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9841,32.575464725494385,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9842,32.57816171646118,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9843,32.580836057662964,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9844,32.58350372314453,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9845,32.58615446090698,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9846,32.58881616592407,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9847,32.59146571159363,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9848,32.594125747680664,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9849,32.59680128097534,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9850,32.599523305892944,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9851,32.60221338272095,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9852,32.604899168014526,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9853,32.60757112503052,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9854,32.61025547981262,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9855,32.61293983459473,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9856,32.61561059951782,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9857,32.61826729774475,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9858,32.620930671691895,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9859,32.623602628707886,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9860,32.62628388404846,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9861,32.62896752357483,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9862,32.631651878356934,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9863,32.63432312011719,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9864,32.637019872665405,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9865,32.63966989517212,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9866,32.64232301712036,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9867,32.64497780799866,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9868,32.64764428138733,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9869,32.65031576156616,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9870,32.65307140350342,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9871,32.655840158462524,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9872,32.65852451324463,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9873,32.66138005256653,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9874,32.66409754753113,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9875,32.666974782943726,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9876,32.66969633102417,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9877,32.6724054813385,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9878,32.67515230178833,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9879,32.67785620689392,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9880,32.6805477142334,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9881,32.68321943283081,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9882,32.68591237068176,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9883,32.68858599662781,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9884,32.69123911857605,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9885,32.69390892982483,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9886,32.696568727493286,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9887,32.69923257827759,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9888,32.701905965805054,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9889,32.704585552215576,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9890,32.70726251602173,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9891,32.709954500198364,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9892,32.712631940841675,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9893,32.715283155441284,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9894,32.717957973480225,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9895,32.72062706947327,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9896,32.72327494621277,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9897,32.725937843322754,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9898,32.72861456871033,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9899,32.73127603530884,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9900,32.73395538330078,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9901,32.73663902282715,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9902,32.73930215835571,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9903,32.741989612579346,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9904,32.744646310806274,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
9905,32.74730730056763,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
