iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,upsilon,maxabsLagmult,quadoptim_status,quadoptim_iter,quadoptim_gap,quadoptim_primalobjective,quadoptim_dualobjective,quadoptim_primalinfeasibility,quadoptim_dualinfeasibility,stepsize,linesearch_status,linesearch_counter
513,21.704594612121582,2000000000005.4802,1.4901161193847656e-08,0.3042539240400005,0.3042539240400005,1.1767618758297434e-13,0.0,0,0.0,0.0,10647580270337.264,28.197693235608522,28.197693235608522,optimal,12.0,1.0853206396406054e-13,-5.827929242426883e-14,-1.668113563883294e-13,1.8965838154956066e-16,1.3058141097235646e-13,2.5e-323,0.0,10000.0
514,21.735472202301025,2000000000005.4795,0.0,0.0018101987412253127,0.0018101987412253127,5.274692337403331e-13,0.0,0,0.0,0.0,10647580270337.264,27.81751179254922,27.81751179254922,optimal,11.0,5.728267473524417e-13,2.3875718169421362e-14,-5.486076602042691e-13,1.0890365123575125e-16,1.1813654365362522e-14,1.0,1.0,0.0
515,21.766504049301147,2000000000005.4792,0.0,0.049575416200193886,0.049575416200193886,2.530206448849267e-13,0.0,0,0.0,0.0,10647580270337.264,28.05085695793729,28.05085695793729,optimal,12.0,2.6749990556023393e-13,-5.564200263190011e-14,-3.2314190819213406e-13,2.447685301335181e-16,5.259311919929459e-14,0.81,1.0,2.0
516,21.796849250793457,2000000000005.4792,2.1073424255447017e-08,0.049163073285081654,0.049163073285081654,3.701024691448026e-13,0.0,0,0.0,0.0,10647580270337.264,27.9358033385296,27.9358033385296,optimal,11.0,4.098095080440951e-13,1.1116090278298914e-14,-3.9859351853414977e-13,1.5927501644681405e-16,2.5563443982795914e-14,0.38742048900000015,1.0,9.0
517,21.827461004257202,2000000000005.4788,2.1073424255447017e-08,0.0013717635760099292,0.0013717635760099292,4.126171879328527e-13,0.0,0,0.0,0.0,10647580270337.264,27.90820138328675,27.90820138328675,optimal,11.0,4.4427429976346637e-13,1.4585666929052824e-14,-4.2967069123490456e-13,1.775268688299446e-16,1.497630396497199e-14,1.0,1.0,0.0
518,21.858121871948242,2000000000005.4788,1.4901161193847656e-08,0.17564111416427555,0.17564111416427555,1.24570442664441e-13,0.0,0,0.0,0.0,10647580270337.264,28.187758129796237,28.187758129796237,optimal,12.0,1.2218303634268524e-13,-4.7455685969514295e-14,-1.6963872231219953e-13,1.3594646334307822e-16,6.495781068217024e-14,0.43046721000000016,1.0,8.0
519,21.888633728027344,2000000000005.4785,0.0,0.0038497938768697684,0.0038497938768697684,2.7902289423190895e-13,0.0,0,0.0,0.0,10647580270337.264,28.025163012427733,28.025163012427733,optimal,12.0,3.0626935050398533e-13,-3.2991014260815063e-15,-3.0956845193006715e-13,9.753363428804775e-17,5.715218665432036e-14,0.28242953648100017,1.0,12.0
520,22.099118947982788,2000000000005.4795,0.0,0.13120791422615047,0.13120791422615047,1.6398958033802083e-13,0.0,0,0.0,0.0,10647580270337.264,28.14538729471604,28.14538729471604,optimal,12.0,1.6554680900050275e-13,-2.0812086477862917e-14,-1.863588954783657e-13,1.6734324285123885e-16,4.33646723977355e-14,2.5e-323,0.0,10000.0
521,22.12932801246643,2000000000005.4785,0.0,0.0010607793498500077,0.0010607793498500077,3.7619369764147144e-13,0.0,0,0.0,0.0,10647580270337.264,27.940943708698647,27.940943708698647,optimal,12.0,4.050584411703708e-13,1.63735163071981e-14,-3.886849248631729e-13,1.7700295137273148e-16,6.889004495688769e-14,1.0,1.0,0.0
522,22.160292863845825,2000000000005.4783,2.580956827951785e-08,0.1209395034378639,0.1209395034378639,2.5633016085781603e-13,0.0,0,0.0,0.0,10647580270337.264,28.05927508020688,28.05927508020688,optimal,11.0,2.605859031448081e-13,-2.265864954734944e-14,-2.8324455269215827e-13,2.1797014274131787e-16,1.0268156001952015e-13,0.08862938119652508,1.0,23.0
523,22.371508836746216,2000000000005.4792,2.1073424255447017e-08,0.12644309842604248,0.12644309842604248,4.760651338744588e-13,0.0,0,0.0,0.0,10647580270337.264,27.8336840703424,27.8336840703424,optimal,11.0,5.459955856041088e-13,2.590633376474959e-14,-5.199735589072567e-13,1.5270462277209763e-16,8.527813650694198e-14,2.5e-323,0.0,10000.0
524,22.40195608139038,2000000000005.4783,0.0,0.0011452199493525116,0.0011452199493525116,3.698897083597747e-13,0.0,0,0.0,0.0,10647580270337.264,27.9391091841064,27.9391091841064,optimal,13.0,4.005949255158324e-13,2.191794888401069e-15,-3.9840313062743116e-13,1.9392473442953875e-16,5.2051601693608e-14,0.81,1.0,2.0
525,22.43364119529724,2000000000005.4773,2.9802322387695312e-08,0.040005313801810556,0.040005313801810556,4.0926178528937237e-13,0.0,0,0.0,0.0,10647580270337.264,27.903455780926084,27.903455780926084,optimal,11.0,4.601837851166242e-13,1.1542030780666317e-14,-4.481070540475389e-13,1.2904928318548056e-16,1.493694336260133e-14,0.10941898913151243,1.0,21.0
526,22.648467302322388,2000000000005.479,2.1073424255447017e-08,0.0743661848031226,0.0743661848031226,3.0768724310732994e-13,0.0,0,0.0,0.0,10647580270337.264,28.004644021868128,28.004644021868128,optimal,12.0,3.1846522559636983e-13,-2.3493126045147373e-14,-3.419583516415182e-13,2.562320289294799e-16,2.018218383123224e-14,2.5e-323,0.0,10000.0
527,22.680627584457397,2000000000005.4783,0.0,0.2044045588603475,0.2044045588603475,1.470186680971013e-13,0.0,0,0.0,0.0,10647580270337.264,28.166671871230797,28.166671871230797,optimal,14.0,1.4347949721689244e-13,-3.9039734770866825e-14,-1.8248442827664257e-13,2.8905571021508075e-16,4.7686070363066476e-14,0.1853020188851842,1.0,16.0
528,22.712095975875854,2000000000005.4783,2.580956827951785e-08,0.27216461295824307,0.27216461295824307,8.540160197421121e-14,0.0,0,0.0,0.0,10647580270337.264,28.226869485211818,28.226869485211818,optimal,12.0,7.961049837671182e-14,-3.455205781393399e-14,-1.141625561906458e-13,1.2668866127068942e-16,1.5122023445618946e-13,0.01077526366430583,1.0,43.0
529,22.74274468421936,2000000000005.478,3.332000937312528e-08,0.20112948141106446,0.20112948141106446,5.098948989910774e-13,0.0,0,0.0,0.0,10647580270337.264,27.791033082515643,27.791033082515643,optimal,11.0,6.060593281912311e-13,4.841547300409697e-14,-5.570460715084384e-13,2.480525627446694e-16,3.027282411124026e-14,0.0523347633027361,1.0,28.0
530,22.77511715888977,2000000000005.478,2.9802322387695312e-08,0.20774909345874423,0.20774909345874423,1.518283207343305e-13,0.0,0,0.0,0.0,10647580270337.264,28.162977483156716,28.162977483156716,optimal,12.0,1.4872508906553887e-13,-3.0690340375966155e-14,-1.7941542944150522e-13,1.0492630088574927e-16,8.138112463838038e-14,0.0002996906728784534,1.0,77.0
531,22.80830979347229,2000000000005.478,2.9802322387695312e-08,0.16398034891907265,0.16398034891907265,4.784962362599854e-13,0.0,0,0.0,0.0,10647580270337.264,27.824019531967178,27.824019531967178,optimal,11.0,5.600982815307623e-13,3.4328791246861664e-14,-5.257694902839009e-13,1.5766709930598984e-16,1.8125136860109045e-14,0.00636268544113595,1.0,48.0
532,22.840621948242188,2000000000005.478,2.9802322387695312e-08,0.05875920856035271,0.05875920856035271,3.863297105795275e-13,0.0,0,0.0,0.0,10647580270337.264,27.918584024594164,27.918584024594164,optimal,11.0,4.3314615671918057e-13,1.0308627234848854e-14,-4.228375294843318e-13,1.0565601517395096e-16,5.983660181634453e-14,0.0010611166119964739,1.0,65.0
533,22.87364649772644,2000000000005.478,2.9802322387695312e-08,0.3282358883882421,0.3282358883882421,6.225956052378423e-13,0.0,0,0.0,0.0,10647580270337.264,27.67363840437967,27.67363840437967,optimal,11.0,7.877882108537779e-13,8.513503549587234e-14,-7.013647712158914e-13,1.7801569593244542e-16,1.1389278029352235e-14,5.468756486982954e-06,1.0,115.0
534,22.903796195983887,2000000000005.478,3.332000937312528e-08,0.0013742501794035216,0.0013742501794035216,6.376898771944097e-13,0.0,0,0.0,0.0,10647580270337.264,27.731333389224993,27.731333389224993,optimal,11.0,6.882515809653578e-13,6.018942724680983e-14,-6.277734381368689e-13,3.336274243134456e-16,6.2865770969141026e-15,1.0,1.0,0.0
535,22.935328483581543,2000000000005.478,2.9802322387695312e-08,0.3314056246807044,0.3314056246807044,3.106092906764369e-13,0.0,0,0.0,0.0,10647580270337.264,28.033539401985756,28.033539401985756,optimal,13.0,2.903079292938387e-13,-7.277118518826195e-14,-3.6307911448209983e-13,1.1915180140329847e-16,4.2155811138175334e-14,0.0016173092699229901,1.0,61.0
536,22.967172145843506,2000000000005.478,2.9802322387695312e-08,0.35384732953437287,0.35384732953437287,2.8841704763238584e-13,0.0,0,0.0,0.0,10647580270337.264,28.051598661784972,28.051598661784972,optimal,12.0,2.649120836287688e-13,-7.6389581817827e-14,-3.413016654465956e-13,1.5181397330967524e-16,3.851836515249929e-14,5.5533286725436733e-05,1.0,93.0
537,22.999438762664795,2000000000005.478,2.9802322387695312e-08,0.24945366122197363,0.24945366122197363,3.913524211719229e-13,0.0,0,0.0,0.0,10647580270337.264,27.95667367368189,27.95667367368189,optimal,11.0,3.9240836128918944e-13,-5.337147615936937e-14,-4.45185930127442e-13,2.3056940653653023e-16,1.578560901895766e-14,7.501723576108304e-06,1.0,112.0
538,23.032092094421387,2000000000005.478,2.9802322387695312e-08,0.08969362645810523,0.08969362645810523,5.487471277950865e-13,0.0,0,0.0,0.0,10647580270337.264,27.811418633907987,27.811418633907987,optimal,11.0,5.755523223554174e-13,-2.0036921489196516e-14,-5.955892438446139e-13,1.7986608101526681e-16,1.5578568643996606e-14,1.9363259789051322e-05,1.0,103.0
539,23.063823461532593,2000000000005.478,2.9802322387695312e-08,0.11690625087654194,0.11690625087654194,7.536113745181843e-13,0.0,0,0.0,0.0,10647580270337.264,27.622784824176932,27.622784824176932,optimal,11.0,8.509944177734526e-13,3.795455080796127e-14,-8.130398669654913e-13,9.709121095584531e-17,1.6880476424911195e-14,0.009697737297875247,1.0,44.0
540,23.276636600494385,2000000000005.4785,2.580956827951785e-08,0.17721972589053017,0.17721972589053017,4.637699550563528e-13,0.0,0,0.0,0.0,10647580270337.264,27.890830250003106,27.890830250003106,optimal,11.0,4.690428226396578e-13,-4.5651187423406633e-14,-5.146940100630638e-13,2.5763806358146957e-16,5.3241168366786034e-14,2.5e-323,0.0,10000.0
541,23.307130813598633,2000000000005.4783,1.4901161193847656e-08,0.24844852979443907,0.24844852979443907,3.4928670698855454e-13,0.0,0,0.0,0.0,10647580270337.264,27.9968341848914,27.9968341848914,optimal,12.0,3.397963786198709e-13,-6.369862720708604e-14,-4.034950058269565e-13,1.5125212838199506e-16,1.1471515596825085e-14,0.13508517176729928,1.0,19.0
542,23.514695405960083,2000000000005.4792,0.0,0.1719159252293958,0.1719159252293958,4.236145643071431e-13,0.0,0,0.0,0.0,10647580270337.264,27.924820897322697,27.924820897322697,optimal,12.0,4.2622366196844757e-13,-4.117582803607521e-14,-4.673994900045235e-13,1.3495196276182705e-16,1.3433736987535146e-14,2.5e-323,0.0,10000.0
543,23.544127464294434,2000000000005.478,1.4901161193847656e-08,0.04288623393937051,0.04288623393937051,5.211839825388136e-13,0.0,0,0.0,0.0,10647580270337.264,27.826200267635876,27.826200267635876,optimal,11.0,5.544201520016143e-13,-1.3662733457808472e-14,-5.678991378347314e-13,1.2461996263688115e-16,2.5039258675966826e-14,0.34867844010000015,1.0,10.0
544,23.750776290893555,2000000000005.4783,2.9802322387695312e-08,0.23878995481741094,0.23878995481741094,3.3302540298266684e-13,0.0,0,0.0,0.0,10647580270337.264,28.00377679451791,28.00377679451791,optimal,12.0,3.2298517008440283e-13,-5.247452587564492e-14,-3.754596959600468e-13,9.962883983195376e-17,2.4924202234829604e-14,2.5e-323,0.0,10000.0
545,23.804279088974,2000000000005.4783,2.580956827951785e-08,0.4267653413306925,0.4267653413306925,1.4959522883396937e-13,0.0,0,0.0,0.0,10647580270337.264,28.18125223224304,28.18125223224304,optimal,13.0,1.3191644005100047e-13,-7.816577611275792e-14,-2.1008221616375842e-13,1.4005570253673426e-16,9.729340328850672e-14,0.007069650490151055,1.0,47.0
546,23.834167957305908,2000000000005.4783,2.580956827951785e-08,0.0881223913735021,0.0881223913735021,4.397282419089522e-13,0.0,0,0.0,0.0,10647580270337.264,27.897016115892374,27.897016115892374,optimal,11.0,4.622634824618365e-13,-2.3712130854267725e-14,-4.859756133161045e-13,1.9326093557484436e-16,2.909965234516797e-14,0.25418658283290013,1.0,13.0
547,23.864500284194946,2000000000005.4783,2.9802322387695312e-08,0.09588440107377291,0.09588440107377291,4.3088517950891465e-13,0.0,0,0.0,0.0,10647580270337.264,27.908718114137805,27.908718114137805,optimal,11.0,4.440133041078171e-13,-2.5241303575929513e-14,-4.692546076837471e-13,2.4393695476226975e-16,3.724321413304555e-14,0.011972515182562033,1.0,42.0
548,23.894091367721558,2000000000005.4783,2.1073424255447017e-08,0.2357747209561989,0.2357747209561989,2.1516961151124758e-13,0.0,0,0.0,0.0,10647580270337.264,28.109732244566658,28.109732244566658,optimal,12.0,2.0655155488409244e-13,-6.190509163271807e-14,-2.6845664651681073e-13,3.5193803041117694e-17,3.7982113888433975e-14,0.25418658283290013,1.0,13.0
549,24.101426601409912,2000000000005.4788,0.0,0.11690636487967473,0.11690636487967473,5.371976700976171e-13,0.0,0,0.0,0.0,10647580270337.264,27.78696928282385,27.78696928282385,optimal,11.0,6.332550733406864e-13,4.5392961479922874e-14,-5.878621118607637e-13,1.23987172523702e-16,1.2667517047927142e-14,2.5e-323,0.0,10000.0
550,24.1317195892334,2000000000005.4783,1.4901161193847656e-08,0.08012292600669206,0.08012292600669206,2.936712268141147e-13,0.0,0,0.0,0.0,10647580270337.264,28.020619728291074,28.020619728291074,optimal,12.0,3.0352640937718833e-13,-2.305971445731051e-14,-3.2658612383449924e-13,1.6145315783841254e-16,2.3566527998386355e-14,0.43046721000000016,1.0,8.0
551,24.339983463287354,2000000000005.4788,1.4901161193847656e-08,0.0032217130998327364,0.0032217130998327364,3.6193045511490223e-13,0.0,0,0.0,0.0,10647580270337.264,27.953179448446747,27.953179448446747,optimal,11.0,3.9728878172122155e-13,5.31892943897065e-15,-3.9169482521089564e-13,3.377233200443058e-16,2.9420898756149644e-14,2.5e-323,0.0,10000.0
552,24.369261741638184,2000000000005.4778,2.1073424255447017e-08,0.05366904178100178,0.05366904178100178,6.781134644962247e-13,0.0,0,0.0,0.0,10647580270337.264,27.689716910380874,27.689716910380874,optimal,11.0,7.692275274020898e-13,9.061451748290214e-14,-6.783192874163416e-13,2.944164622062599e-16,2.7596577906306304e-14,0.81,1.0,2.0
553,24.398961067199707,2000000000005.4775,2.9802322387695312e-08,0.3873446625945563,0.3873446625945563,2.3615474598002104e-13,0.0,0,0.0,0.0,10647580270337.264,28.102860419664804,28.102860419664804,optimal,12.0,2.134917338883763e-13,-1.0196981032586365e-13,-3.154615442142398e-13,6.107281219060657e-17,3.061796848800287e-14,0.0225283995449392,1.0,36.0
554,24.604883909225464,2000000000005.479,1.4901161193847656e-08,0.14657420836230522,0.14657420836230522,7.580171775640697e-13,0.0,0,0.0,0.0,10647580270337.264,27.61119571252935,27.61119571252935,optimal,11.0,8.706486867382513e-13,2.940000748037043e-14,-8.402839986277682e-13,2.1294576598946369e-16,1.55442991844494e-14,2.5e-323,0.0,10000.0
555,24.63454031944275,2000000000005.479,1.4901161193847656e-08,0.020899007939946323,0.020899007939946323,3.7844831643861337e-13,0.0,0,0.0,0.0,10647580270337.264,27.93447645500072,27.93447645500072,optimal,11.0,4.134295518890856e-13,-5.671813213012362e-14,-4.698026160019108e-13,3.048686365497388e-16,3.832096100885858e-15,0.9,1.0,1.0
556,24.66418194770813,2000000000005.479,0.0,0.23216606050794886,0.23216606050794886,1.3716551541351962e-13,0.0,0,0.0,0.0,10647580270337.264,28.176266394223834,28.176266394223834,optimal,12.0,1.3247276702435253e-13,-4.617735534250461e-14,-1.786501223668573e-13,1.9379033022335374e-16,1.5023232403862883e-13,0.1853020188851842,1.0,16.0
557,24.693562269210815,2000000000005.4788,0.0,0.07106521162640045,0.07106521162640045,6.225208911962545e-13,0.0,0,0.0,0.0,10647580270337.264,27.73026368884346,27.73026368884346,optimal,11.0,7.055499757144232e-13,6.827159847579457e-14,-6.372373469031829e-13,1.611420337727235e-16,5.953625424808574e-15,0.7290000000000001,1.0,3.0
558,24.723119497299194,2000000000005.4788,2.1073424255447017e-08,0.04098318034931326,0.04098318034931326,6.136751157913558e-13,0.0,0,0.0,0.0,10647580270337.264,27.74027755696678,27.74027755696678,optimal,11.0,6.838313162580188e-13,1.1210379233385163e-14,-6.721627525549441e-13,2.015957977062249e-16,6.547949732603388e-15,0.28242953648100017,1.0,12.0
559,24.75338101387024,2000000000005.4788,0.0,0.005787209546614019,0.005787209546614019,5.684038509013638e-13,0.0,0,0.0,0.0,10647580270337.264,27.78682712670991,27.78682712670991,optimal,11.0,6.170150687243022e-13,-5.029040889078556e-15,-6.212831942110193e-13,1.174690724434355e-16,2.428626209401787e-14,0.042391158275216244,1.0,30.0
560,24.782871961593628,2000000000005.4788,2.1073424255447017e-08,0.0012825260606707943,0.0012825260606707943,7.247314697615897e-13,0.0,0,0.0,0.0,10647580270337.264,27.67286864209192,27.67286864209192,optimal,11.0,8.062095494671119e-13,4.409303508129451e-14,-7.621165143858179e-13,3.9089739545813795e-16,1.0015267119952397e-14,1.0,1.0,0.0
561,24.812495470046997,2000000000005.4783,1.4901161193847656e-08,0.11373343497605119,0.11373343497605119,9.288562190745516e-14,0.0,0,0.0,0.0,10647580270337.264,28.215787956517495,28.215787956517495,optimal,12.0,9.347123627722386e-14,-1.323391195741556e-13,-2.2581035585137955e-13,1.2641270377556834e-16,1.0355820483575303e-13,0.81,1.0,2.0
562,24.842897415161133,2000000000005.4783,2.1073424255447017e-08,0.04394398628425925,0.04394398628425925,1.4476305391426574e-13,0.0,0,0.0,0.0,10647580270337.264,28.157502358647548,28.157502358647548,optimal,12.0,1.5124430728470766e-13,-1.6473742874155897e-14,-1.6758471914607207e-13,2.8742969515596724e-16,1.956255236544795e-14,0.10941898913151243,1.0,21.0
563,24.87334895133972,2000000000005.478,2.580956827951785e-08,0.1525033973446338,0.1525033973446338,3.0959538435150717e-13,0.0,0,0.0,0.0,10647580270337.264,27.976063032617738,27.976063032617738,optimal,11.0,3.632016239389096e-13,1.817004740903435e-14,-3.4503157652987493e-13,4.2918330854151747e-16,5.22036135095005e-14,0.03815204244769462,1.0,31.0
564,24.903027772903442,2000000000005.478,2.580956827951785e-08,0.2316155764123396,0.2316155764123396,3.7613643449340836e-13,0.0,0,0.0,0.0,10647580270337.264,27.900002435210318,27.900002435210318,optimal,11.0,4.596735522614692e-13,3.140366365546689e-14,-4.2826988860600196e-13,2.0802055711753247e-16,7.099279939926629e-14,0.009697737297875247,1.0,44.0
565,24.93358850479126,2000000000005.478,2.9802322387695312e-08,0.11821435836986799,0.11821435836986799,2.8400481632750445e-13,0.0,0,0.0,0.0,10647580270337.264,28.0050685719613,28.0050685719613,optimal,12.0,3.2436838874388424e-13,6.921566622891733e-15,-3.1744682212099183e-13,2.761502092187121e-16,2.219987918876912e-14,0.0006961986091308866,1.0,69.0
566,25.1409969329834,2000000000005.4783,2.580956827951785e-08,0.5005999528385805,0.5005999528385805,5.953075964282789e-13,0.0,0,0.0,0.0,10647580270337.264,27.655383815269968,27.655383815269968,optimal,11.0,8.243926645014687e-13,1.0909871821170788e-13,-7.112034124039771e-13,2.463256451958245e-16,5.994418417271131e-15,2.5e-323,0.0,10000.0
