iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,Phi,sigma,rho,maxabsLagmult,stepsize,linesearch_status,linesearch_counter
2564,231.47771835327148,2000000000056.2837,1.4901161193847656e-08,97213.36427353004,97213.36427353004,8.77099506098479e-05,0.0,0,0,0.0,9450438193.378044,0.5,2.6893810316706118e-05,0.036032127134947266,3.637978807091713e-12,True,38.0
2565,231.57008385658264,2000000000056.2847,0.0,97213.36427137027,97213.36427137027,8.770995061074416e-05,0.0,0,0,0.0,9450438192.958128,0.5,2.6893810316676614e-05,0.0360321765217915,1.8189894035458565e-12,True,39.0
2566,231.67675304412842,2000000000056.2834,0.0,97213.36426456073,97213.36426456073,8.77099506106357e-05,0.0,0,0,0.0,9450438191.634174,0.5,2.6893810316676356e-05,0.036032171135759995,1.4210854715202004e-14,True,46.0
2567,231.77241349220276,2000000000056.2837,2.580956827951785e-08,97213.36426065894,97213.36426065894,8.770995061074309e-05,0.0,0,0,0.0,9450438190.87556,0.5,2.6893810316670156e-05,0.03603217756460539,4.547473508864641e-13,True,41.0
2568,231.86973071098328,2000000000056.2842,0.0,97213.36425865014,97213.36425865014,8.770995061034357e-05,0.0,0,0,0.0,9450438190.484997,0.5,2.689381031666331e-05,0.03603215871689155,4.547473508864641e-13,True,41.0
2569,231.96595931053162,2000000000056.2832,2.1073424255447017e-08,97213.36425510023,97213.36425510023,8.77099506095662e-05,0.0,0,0,0.0,9450438189.794798,0.5,2.689381031663639e-05,0.03603212428415098,1.8189894035458565e-12,True,39.0
2570,232.0704402923584,2000000000056.2837,3.6500241499888574e-08,97213.36425091687,97213.36425091687,8.770995060958042e-05,0.0,0,0,0.0,9450438188.981441,0.5,2.689381031663601e-05,0.03603212506132337,2.842170943040401e-14,True,45.0
2571,232.16241121292114,2000000000056.2842,2.580956827951785e-08,97213.36424822966,97213.36424822966,8.770995061042998e-05,0.0,0,0,0.0,9450438188.458977,0.5,2.6893810316581638e-05,0.036032176372968,3.637978807091713e-12,True,38.0
2572,232.26056385040283,2000000000056.2837,0.0,97213.36424247769,97213.36424247769,8.770995061037683e-05,0.0,0,0,0.0,9450438187.340641,0.5,2.6893810316578568e-05,0.03603217423682947,2.2737367544323206e-13,True,42.0
2573,232.35578298568726,2000000000056.284,2.1073424255447017e-08,97213.36424206705,97213.36424206705,8.770995061102217e-05,0.0,0,0,0.0,9450438187.260801,0.5,2.6893810316563867e-05,0.03603220878280644,9.094947017729282e-13,True,40.0
2574,232.45162391662598,2000000000056.284,2.1073424255447017e-08,97213.36423483306,97213.36423483306,8.770995060945901e-05,0.0,0,0,0.0,9450438185.85432,0.5,2.689381031645841e-05,0.03603214815934498,7.275957614183426e-12,True,37.0
2575,232.54443049430847,2000000000056.284,1.4901161193847656e-08,97213.36422868384,97213.36422868384,8.770995061057208e-05,0.0,0,0,0.0,9450438184.658747,0.5,2.689381031634943e-05,0.036032221515700937,7.275957614183426e-12,True,37.0
2576,232.64658188819885,2000000000056.2834,2.1073424255447017e-08,97213.36422684324,97213.36422684324,8.770995061051746e-05,0.0,0,0,0.0,9450438184.300886,0.5,2.6893810316347887e-05,0.03603221904926377,1.1368683772161603e-13,True,43.0
2577,232.74533438682556,2000000000056.2837,2.1073424255447017e-08,97213.36422403762,97213.36422403762,8.7709950610033e-05,0.0,0,0,0.0,9450438183.755398,0.5,2.6893810316345183e-05,0.03603219519583816,1.1368683772161603e-13,True,43.0
2578,232.8398687839508,2000000000056.284,2.580956827951785e-08,97213.3642186505,97213.3642186505,8.770995060818311e-05,0.0,0,0,0.0,9450438182.707998,0.5,2.6893810316235808e-05,0.036032120554008194,7.275957614183426e-12,True,37.0
2579,232.935063123703,2000000000056.2847,0.0,97213.3642167612,97213.3642167612,8.770995060618507e-05,0.0,0,0,0.0,9450438182.340666,0.5,2.6893810316124087e-05,0.036032038683149414,7.275957614183426e-12,True,37.0
2580,233.04282784461975,2000000000056.2834,1.4901161193847656e-08,97213.36421429635,97213.36421429635,8.770995060639915e-05,0.0,0,0,0.0,9450438181.861435,0.5,2.689381031612231e-05,0.03603204966097827,1.1368683772161603e-13,True,43.0
2581,233.1492247581482,2000000000056.2842,2.580956827951785e-08,97213.36421104005,97213.36421104005,8.770995060608558e-05,0.0,0,0,0.0,9450438181.228323,0.5,2.6893810316118775e-05,0.036032034550402554,2.2737367544323206e-13,True,42.0
2582,233.25594782829285,2000000000056.2842,0.0,97213.36420751494,97213.36420751494,8.770995060619643e-05,0.0,0,0,0.0,9450438180.542948,0.5,2.689381031611795e-05,0.0360320402153282,5.684341886080802e-14,True,44.0
2583,233.34602189064026,2000000000056.2844,0.0,97213.36420689049,97213.36420689049,8.770995060374078e-05,0.0,0,0,0.0,9450438180.421537,0.5,2.6893810315906353e-05,0.03603195253879744,1.4551915228366852e-11,True,36.0
2584,233.44012570381165,2000000000056.2842,0.0,97213.36420412656,97213.36420412656,8.770995060096762e-05,0.0,0,0,0.0,9450438179.884155,0.5,2.6893810315688672e-05,0.03603184947007555,1.4551915228366852e-11,True,36.0
2585,233.53713941574097,2000000000056.2837,2.1073424255447017e-08,97213.36420028709,97213.36420028709,8.770995060205677e-05,0.0,0,0,0.0,9450438179.13766,0.5,2.6893810315656952e-05,0.03603190866403107,1.8189894035458565e-12,True,39.0
2586,233.6296191215515,2000000000056.2842,1.4901161193847656e-08,97213.3641932257,97213.3641932257,8.770995060132037e-05,0.0,0,0,0.0,9450438177.764736,0.5,2.6893810315630325e-05,0.03603187626371985,1.8189894035458565e-12,True,39.0
2587,233.72203278541565,2000000000056.2837,2.580956827951785e-08,97213.36419224534,97213.36419224534,8.770995060077478e-05,0.0,0,0,0.0,9450438177.57413,0.5,2.689381031560477e-05,0.03603185331546943,1.8189894035458565e-12,True,39.0
2588,233.80970978736877,2000000000056.284,2.580956827951785e-08,97213.36419054671,97213.36419054671,8.770995059635671e-05,0.0,0,0,0.0,9450438177.24387,0.5,2.6893810315167066e-05,0.036031703720649955,2.9103830456733704e-11,True,35.0
2589,233.89957189559937,2000000000056.285,0.0,97213.36418671164,97213.36418671164,8.770995059505269e-05,0.0,0,0,0.0,9450438176.498228,0.5,2.6893810315064473e-05,0.03603165582643452,7.275957614183426e-12,True,37.0
2590,234.0146176815033,2000000000056.284,0.0,97213.36418652504,97213.36418652504,8.770995059216322e-05,0.0,0,0,0.0,9450438176.461948,0.5,2.6893810314844326e-05,0.03603154712987339,1.4551915228366852e-11,True,36.0
2591,234.10813283920288,2000000000056.2837,2.580956827951785e-08,97213.36418233141,97213.36418233141,8.770995059166452e-05,0.0,0,0,0.0,9450438175.646595,0.5,2.689381031483103e-05,0.036031524410855574,9.094947017729282e-13,True,40.0
2592,234.19859862327576,2000000000056.2844,1.4901161193847656e-08,97213.36418123676,97213.36418123676,8.770995059198085e-05,0.0,0,0,0.0,9450438175.433765,0.5,2.689381031478088e-05,0.03603154875108492,3.637978807091713e-12,True,38.0
2593,234.2975070476532,2000000000056.2842,0.0,97213.36417262559,97213.36417262559,8.77099505922863e-05,0.0,0,0,0.0,9450438173.759523,0.5,2.6893810314778853e-05,0.03603156430511688,1.1368683772161603e-13,True,43.0
2594,234.40328788757324,2000000000056.2842,0.0,97213.36417021634,97213.36417021634,8.770995059233999e-05,0.0,0,0,0.0,9450438173.291103,0.5,2.68938103147773e-05,0.03603156725289554,1.1368683772161603e-13,True,43.0
2595,234.50349020957947,2000000000056.2837,0.0,97213.36416499091,97213.36416499091,8.770995059228482e-05,0.0,0,0,0.0,9450438172.275139,0.5,2.6893810314775763e-05,0.03603156475905163,1.1368683772161603e-13,True,43.0
2596,234.6049165725708,2000000000056.284,2.1073424255447017e-08,97213.36416211774,97213.36416211774,8.77099505922928e-05,0.0,0,0,0.0,9450438171.716516,0.5,2.6893810314774998e-05,0.03603156528745778,5.684341886080802e-14,True,44.0
2597,234.69529581069946,2000000000056.2842,0.0,97213.36416046368,97213.36416046368,8.770995059356108e-05,0.0,0,0,0.0,9450438171.394924,0.5,2.6893810314663467e-05,0.036031646593421215,7.275957614183426e-12,True,37.0
2598,234.79056906700134,2000000000056.284,0.0,97213.36415474355,97213.36415474355,8.770995059272533e-05,0.0,0,0,0.0,9450438170.28278,0.5,2.689381031463612e-05,0.03603160928052171,1.8189894035458565e-12,True,39.0
2599,234.87950444221497,2000000000056.2844,0.0,97213.36415172291,97213.36415172291,8.770995059397533e-05,0.0,0,0,0.0,9450438169.695486,0.5,2.6893810314420653e-05,0.03603170703618556,1.4551915228366852e-11,True,36.0
2600,234.97318124771118,2000000000056.2842,0.0,97213.36414605528,97213.36414605528,8.770995059447661e-05,0.0,0,0,0.0,9450438168.593546,0.5,2.6893810314369388e-05,0.03603174070308658,3.637978807091713e-12,True,38.0
2601,235.06646990776062,2000000000056.284,2.1073424255447017e-08,97213.36414132509,97213.36414132509,8.770995059487663e-05,0.0,0,0,0.0,9450438167.673868,0.5,2.6893810314343702e-05,0.03603176500135341,1.8189894035458565e-12,True,39.0
2602,235.16223406791687,2000000000056.2842,0.0,97213.36413955098,97213.36413955098,8.770995059613769e-05,0.0,0,0,0.0,9450438167.328936,0.5,2.6893810314322513e-05,0.036031830801098404,9.094947017729282e-13,True,40.0
2603,235.25439381599426,2000000000056.285,0.0,97213.36413868042,97213.36413868042,8.770995059538994e-05,0.0,0,0,0.0,9450438167.159678,0.5,2.6893810314271874e-05,0.03603180201826393,3.637978807091713e-12,True,38.0
2604,235.3463113307953,2000000000056.2844,0.0,97213.36413394117,97213.36413394117,8.77099505968405e-05,0.0,0,0,0.0,9450438166.23824,0.5,2.689381031415701e-05,0.03603189268849267,7.275957614183426e-12,True,37.0
2605,235.44305562973022,2000000000056.2844,0.0,97213.3641299932,97213.3641299932,8.770995059688984e-05,0.0,0,0,0.0,9450438165.47065,0.5,2.6893810314153933e-05,0.03603189568717051,2.2737367544323206e-13,True,42.0
2606,235.53963255882263,2000000000056.284,0.0,97213.36412577819,97213.36412577819,8.77099505969857e-05,0.0,0,0,0.0,9450438164.651136,0.5,2.6893810314150812e-05,0.03603190100847092,2.2737367544323206e-13,True,42.0
2607,235.63258385658264,2000000000056.2844,0.0,97213.36411670371,97213.36411670371,8.770995059752051e-05,0.0,0,0,0.0,9450438162.886814,0.5,2.6893810314136843e-05,0.036031929971297866,9.094947017729282e-13,True,40.0
2608,235.7292995452881,2000000000056.285,0.0,97213.36411593125,97213.36411593125,8.770995059679104e-05,0.0,0,0,0.0,9450438162.73663,0.5,2.6893810314110263e-05,0.036031897905091446,1.8189894035458565e-12,True,39.0
2609,235.82987689971924,2000000000056.285,0.0,97213.36411579039,97213.36411579039,8.770995059680095e-05,0.0,0,0,0.0,9450438162.70924,0.5,2.6893810314109494e-05,0.03603189852935549,5.684341886080802e-14,True,44.0
2610,235.92132258415222,2000000000056.2842,0.0,97213.36411370474,97213.36411370474,8.7709950597608e-05,0.0,0,0,0.0,9450438162.303736,0.5,2.689381031405557e-05,0.036031947685283686,3.637978807091713e-12,True,38.0
2611,236.01328420639038,2000000000056.2837,0.0,97213.36411117637,97213.36411117637,8.77099505950365e-05,0.0,0,0,0.0,9450438161.812155,0.5,2.689381031384186e-05,0.03603185437960124,1.4551915228366852e-11,True,36.0
2612,236.11623883247375,2000000000056.2842,0.0,97213.36410555328,97213.36410555328,8.770995059496322e-05,0.0,0,0,0.0,9450438160.718874,0.5,2.689381031383879e-05,0.03603185124784141,2.2737367544323206e-13,True,42.0
2613,236.20620894432068,2000000000056.2832,2.580956827951785e-08,97213.3641016281,97213.3641016281,8.770995059642651e-05,0.0,0,0,0.0,9450438159.955715,0.5,2.6893810313618598e-05,0.03603196002587471,1.4551915228366852e-11,True,36.0
2614,236.31433272361755,2000000000056.2842,2.580956827951785e-08,97213.36409927529,97213.36409927529,8.770995059608267e-05,0.0,0,0,0.0,9450438159.498262,0.5,2.6893810313617612e-05,0.03603194295730233,2.842170943040401e-14,True,45.0
2615,236.41753554344177,2000000000056.2844,0.0,97213.36409880077,97213.36409880077,8.770995059645516e-05,0.0,0,0,0.0,9450438159.406004,0.5,2.6893810313615342e-05,0.0360319618871791,1.1368683772161603e-13,True,43.0
2616,236.50696873664856,2000000000056.2842,0.0,97213.36408878159,97213.36408878159,8.770995059371333e-05,0.0,0,0,0.0,9450438157.458006,0.5,2.6893810313398298e-05,0.03603186032724731,1.4551915228366852e-11,True,36.0
2617,236.60991024971008,2000000000056.2847,0.0,97213.36408594412,97213.36408594412,8.770995059383493e-05,0.0,0,0,0.0,9450438156.90633,0.5,2.6893810313397844e-05,0.036031866466842755,2.842170943040401e-14,True,45.0
2618,236.7086043357849,2000000000056.2844,0.0,97213.36408147955,97213.36408147955,8.770995059355516e-05,0.0,0,0,0.0,9450438156.038298,0.5,2.689381031339593e-05,0.03603185278441334,1.1368683772161603e-13,True,43.0
2619,236.81525874137878,2000000000056.2844,0.0,97213.3640770833,97213.3640770833,8.770995059328505e-05,0.0,0,0,0.0,9450438155.18355,0.5,2.6893810313392525e-05,0.03603183983927505,2.2737367544323206e-13,True,42.0
2620,236.92093968391418,2000000000056.284,0.0,97213.36407363083,97213.36407363083,8.770995059326567e-05,0.0,0,0,0.0,9450438154.512295,0.5,2.6893810313392142e-05,0.03603183893215646,2.842170943040401e-14,True,45.0
2621,237.02624130249023,2000000000056.2844,0.0,97213.36407323483,97213.36407323483,8.77099505932151e-05,0.0,0,0,0.0,9450438154.435305,0.5,2.6893810313391366e-05,0.03603183654036245,5.684341886080802e-14,True,44.0
2622,237.14315271377563,2000000000056.2842,0.0,97213.3640693189,97213.3640693189,8.770995059170652e-05,0.0,0,0,0.0,9450438153.673943,0.5,2.689381031328657e-05,0.03603177859927889,7.275957614183426e-12,True,37.0
2623,237.23447251319885,2000000000056.2842,0.0,97213.3640669769,97213.3640669769,8.770995059010028e-05,0.0,0,0,0.0,9450438153.218594,0.5,2.689381031322721e-05,0.03603170759253788,3.637978807091713e-12,True,38.0
2624,237.32689237594604,2000000000056.2854,0.0,97213.3640644307,97213.3640644307,8.770995058936647e-05,0.0,0,0,0.0,9450438152.723547,0.5,2.6893810313200594e-05,0.03603167530953192,1.8189894035458565e-12,True,39.0
2625,237.42878437042236,2000000000056.2837,0.0,97213.36406299761,97213.36406299761,8.770995058987934e-05,0.0,0,0,0.0,9450438152.444914,0.5,2.6893810313186757e-05,0.036031703162641586,9.094947017729282e-13,True,40.0
2626,237.52757740020752,2000000000056.284,2.1073424255447017e-08,97213.36405666615,97213.36405666615,8.770995058994947e-05,0.0,0,0,0.0,9450438151.21391,0.5,2.6893810313180597e-05,0.03603170772150012,4.547473508864641e-13,True,41.0
2627,237.62970757484436,2000000000056.2837,2.1073424255447017e-08,97213.36405416926,97213.36405416926,8.770995059077426e-05,0.0,0,0,0.0,9450438150.728447,0.5,2.689381031307564e-05,0.036031766372104,7.275957614183426e-12,True,37.0
2628,237.72858309745789,2000000000056.2837,2.580956827951785e-08,97213.36404952622,97213.36404952622,8.770995058869138e-05,0.0,0,0,0.0,9450438149.825718,0.5,2.6893810312962476e-05,0.03603168037136129,7.275957614183426e-12,True,37.0
2629,237.84161829948425,2000000000056.2844,2.1073424255447017e-08,97213.36405669725,97213.36405669725,8.77099505886796e-05,0.0,0,0,0.0,9450438151.219954,0.5,2.6893810312962466e-05,0.036031679784157326,8.881784197001252e-16,False,51.0
2630,237.935889005661,2000000000056.285,0.0,97213.36404982806,97213.36404982806,8.770995058941957e-05,0.0,0,0,0.0,9450438149.884403,0.5,2.6893810312909215e-05,0.03603172552932302,3.637978807091713e-12,True,38.0
2631,238.028480052948,2000000000056.2847,0.0,97213.36404880647,97213.36404880647,8.770995058981491e-05,0.0,0,0,0.0,9450438149.685778,0.5,2.689381031288356e-05,0.03603174959117681,1.8189894035458565e-12,True,39.0
2632,238.12020325660706,2000000000056.2847,0.0,97213.36404422806,97213.36404422806,8.77099505887032e-05,0.0,0,0,0.0,9450438148.795612,0.5,2.6893810312830112e-05,0.03603170283687172,3.637978807091713e-12,True,38.0
2633,238.21830773353577,2000000000056.2842,0.0,97213.36404324729,97213.36404324729,8.770995058839665e-05,0.0,0,0,0.0,9450438148.604925,0.5,2.6893810312823576e-05,0.03603168860930656,4.547473508864641e-13,True,41.0
2634,238.32730340957642,2000000000056.2847,0.0,97213.36404256977,97213.36404256977,8.770995058840191e-05,0.0,0,0,0.0,9450438148.473196,0.5,2.689381031282348e-05,0.03603168888957506,7.105427357601002e-15,True,47.0
2635,238.4203736782074,2000000000056.2837,0.0,97213.36404097875,97213.36404097875,8.770995058648593e-05,0.0,0,0,0.0,9450438148.163857,0.5,2.6893810312713082e-05,0.03603161102698335,7.275957614183426e-12,True,37.0
2636,238.5121886730194,2000000000056.2837,2.1073424255447017e-08,97213.36403864353,97213.36403864353,8.770995058609006e-05,0.0,0,0,0.0,9450438147.709831,0.5,2.6893810312688125e-05,0.03603159551092286,1.8189894035458565e-12,True,39.0
2637,238.60287976264954,2000000000056.2842,2.580956827951785e-08,97213.36403789246,97213.36403789246,8.770995058730955e-05,0.0,0,0,0.0,9450438147.563803,0.5,2.6893810312629016e-05,0.036031665660410626,3.637978807091713e-12,True,38.0
2638,238.69453048706055,2000000000056.2844,0.0,97213.36403489296,97213.36403489296,8.770995058772328e-05,0.0,0,0,0.0,9450438146.980621,0.5,2.689381031257833e-05,0.03603169491082229,3.637978807091713e-12,True,38.0
2639,238.7858989238739,2000000000056.284,1.4901161193847656e-08,97213.36403367786,97213.36403367786,8.770995058828645e-05,0.0,0,0,0.0,9450438146.744373,0.5,2.6893810312476218e-05,0.036031740268812444,7.275957614183426e-12,True,37.0
2640,238.8785707950592,2000000000056.2847,0.0,97213.3640301735,97213.3640301735,8.77099505880674e-05,0.0,0,0,0.0,9450438146.06303,0.5,2.689381031246383e-05,0.036031731446816484,9.094947017729282e-13,True,40.0
2641,238.97698044776917,2000000000056.2842,0.0,97213.36402964647,97213.36402964647,8.770995058803018e-05,0.0,0,0,0.0,9450438145.960562,0.5,2.6893810312463072e-05,0.03603172972196237,5.684341886080802e-14,True,44.0
2642,239.06874680519104,2000000000056.2842,0.0,97213.36402471333,97213.36402471333,8.770995058683545e-05,0.0,0,0,0.0,9450438145.001429,0.5,2.6893810312432342e-05,0.036031674731555184,1.8189894035458565e-12,True,39.0
2643,239.15786838531494,2000000000056.283,2.1073424255447017e-08,97213.36402349382,97213.36402349382,8.770995058835064e-05,0.0,0,0,0.0,9450438144.764322,0.5,2.6893810312210934e-05,0.03603178619241439,1.4551915228366852e-11,True,36.0
2644,239.24492144584656,2000000000056.2844,1.4901161193847656e-08,97213.36402162681,97213.36402162681,8.770995058543018e-05,0.0,0,0,0.0,9450438144.401325,0.5,2.6893810311990106e-05,0.036031675999059785,1.4551915228366852e-11,True,36.0
2645,239.3442838191986,2000000000056.2844,0.0,97213.36401693734,97213.36401693734,8.770995058543634e-05,0.0,0,0,0.0,9450438143.489567,0.5,2.689381031198934e-05,0.036031676435558345,5.684341886080802e-14,True,44.0
2646,239.45181822776794,2000000000056.284,0.0,97213.36401679792,97213.36401679792,8.770995058510439e-05,0.0,0,0,0.0,9450438143.46246,0.5,2.6893810311982726e-05,0.036031660942432,4.547473508864641e-13,True,41.0
2647,239.55003380775452,2000000000056.285,0.0,97213.36401072491,97213.36401072491,8.770995058498228e-05,0.0,0,0,0.0,9450438142.281704,0.5,2.6893810311976563e-05,0.0360316559048934,4.547473508864641e-13,True,41.0
2648,239.6384778022766,2000000000056.284,0.0,97213.36400694668,97213.36400694668,8.770995058629914e-05,0.0,0,0,0.0,9450438141.547115,0.5,2.6893810311864176e-05,0.03603173970656079,7.275957614183426e-12,True,37.0
