iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
903,4.313579559326172,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.385372540796797e-191,2.6214400000000028e-14,0.17173282465511888
904,4.314786195755005,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.1926862703983985e-191,2.6214400000000028e-14,0.17173282465511888
905,4.315908193588257,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.0963431351991993e-191,2.6214400000000028e-14,0.17173282465511888
906,4.317249774932861,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.0481715675995996e-191,2.6214400000000028e-14,0.17173282465511888
907,4.318360090255737,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.240857837997998e-192,2.6214400000000028e-14,0.17173282465511888
908,4.32020902633667,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.620428918998999e-192,2.6214400000000028e-14,0.17173282465511888
909,4.3217995166778564,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.3102144594994995e-192,2.6214400000000028e-14,0.17173282465511888
910,4.323181629180908,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.551072297497498e-193,2.6214400000000028e-14,0.17173282465511888
911,4.325019836425781,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.275536148748749e-193,2.6214400000000028e-14,0.17173282465511888
912,4.326239109039307,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.6377680743743744e-193,2.6214400000000028e-14,0.17173282465511888
913,4.327643156051636,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.188840371871872e-194,2.6214400000000028e-14,0.17173282465511888
914,4.328791379928589,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.094420185935936e-194,2.6214400000000028e-14,0.17173282465511888
915,4.32992148399353,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.047210092967968e-194,2.6214400000000028e-14,0.17173282465511888
916,4.3312296867370605,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.023605046483984e-194,2.6214400000000028e-14,0.17173282465511888
917,4.332697629928589,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.11802523241992e-195,2.6214400000000028e-14,0.17173282465511888
918,4.334253311157227,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.55901261620996e-195,2.6214400000000028e-14,0.17173282465511888
919,4.33600378036499,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.27950630810498e-195,2.6214400000000028e-14,0.17173282465511888
920,4.337838172912598,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.3975315405249e-196,2.6214400000000028e-14,0.17173282465511888
921,4.339109897613525,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.19876577026245e-196,2.6214400000000028e-14,0.17173282465511888
922,4.340271949768066,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.599382885131225e-196,2.6214400000000028e-14,0.17173282465511888
923,4.341497898101807,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.996914425656125e-197,2.6214400000000028e-14,0.17173282465511888
924,4.342906713485718,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.9984572128280625e-197,2.6214400000000028e-14,0.17173282465511888
925,4.344283580780029,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.9992286064140313e-197,2.6214400000000028e-14,0.17173282465511888
926,4.3454749584198,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.996143032070156e-198,2.6214400000000028e-14,0.17173282465511888
927,4.347222805023193,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.998071516035078e-198,2.6214400000000028e-14,0.17173282465511888
928,4.348533868789673,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.499035758017539e-198,2.6214400000000028e-14,0.17173282465511888
929,4.350024461746216,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.2495178790087695e-198,2.6214400000000028e-14,0.17173282465511888
930,4.351513147354126,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.247589395043848e-199,2.6214400000000028e-14,0.17173282465511888
931,4.352759838104248,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.123794697521924e-199,2.6214400000000028e-14,0.17173282465511888
932,4.354022979736328,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.561897348760962e-199,2.6214400000000028e-14,0.17173282465511888
933,4.355189323425293,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.80948674380481e-200,2.6214400000000028e-14,0.17173282465511888
934,4.357058763504028,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.904743371902405e-200,2.6214400000000028e-14,0.17173282465511888
935,4.358492136001587,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.9523716859512024e-200,2.6214400000000028e-14,0.17173282465511888
936,4.35999059677124,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.761858429756012e-201,2.6214400000000028e-14,0.17173282465511888
937,4.361157655715942,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.880929214878006e-201,2.6214400000000028e-14,0.17173282465511888
938,4.362244606018066,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.440464607439003e-201,2.6214400000000028e-14,0.17173282465511888
939,4.363420486450195,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.2202323037195015e-201,2.6214400000000028e-14,0.17173282465511888
940,4.364797115325928,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.1011615185975075e-202,2.6214400000000028e-14,0.17173282465511888
941,4.36598801612854,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.0505807592987538e-202,2.6214400000000028e-14,0.17173282465511888
942,4.367820739746094,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.5252903796493769e-202,2.6214400000000028e-14,0.17173282465511888
943,4.369402170181274,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.626451898246884e-203,2.6214400000000028e-14,0.17173282465511888
944,4.370652198791504,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.813225949123442e-203,2.6214400000000028e-14,0.17173282465511888
945,4.37189245223999,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.906612974561721e-203,2.6214400000000028e-14,0.17173282465511888
946,4.373077630996704,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.533064872808606e-204,2.6214400000000028e-14,0.17173282465511888
947,4.374140501022339,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.766532436404303e-204,2.6214400000000028e-14,0.17173282465511888
948,4.375248670578003,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.3832662182021514e-204,2.6214400000000028e-14,0.17173282465511888
949,4.376835823059082,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.1916331091010757e-204,2.6214400000000028e-14,0.17173282465511888
950,4.378115892410278,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.9581655455053785e-205,2.6214400000000028e-14,0.17173282465511888
951,4.379635572433472,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.9790827727526892e-205,2.6214400000000028e-14,0.17173282465511888
952,4.3810765743255615,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.4895413863763446e-205,2.6214400000000028e-14,0.17173282465511888
953,4.382326602935791,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.447706931881723e-206,2.6214400000000028e-14,0.17173282465511888
954,4.383929967880249,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.7238534659408615e-206,2.6214400000000028e-14,0.17173282465511888
955,4.385270595550537,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.8619267329704308e-206,2.6214400000000028e-14,0.17173282465511888
956,4.387068510055542,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.309633664852154e-207,2.6214400000000028e-14,0.17173282465511888
957,4.3890979290008545,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.654816832426077e-207,2.6214400000000028e-14,0.17173282465511888
958,4.390621900558472,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.3274084162130385e-207,2.6214400000000028e-14,0.17173282465511888
959,4.391949653625488,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.1637042081065192e-207,2.6214400000000028e-14,0.17173282465511888
960,4.393173933029175,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.818521040532596e-208,2.6214400000000028e-14,0.17173282465511888
961,4.394977331161499,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.909260520266298e-208,2.6214400000000028e-14,0.17173282465511888
962,4.396229982376099,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.454630260133149e-208,2.6214400000000028e-14,0.17173282465511888
963,4.397376775741577,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.273151300665745e-209,2.6214400000000028e-14,0.17173282465511888
964,4.398485898971558,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.6365756503328726e-209,2.6214400000000028e-14,0.17173282465511888
965,4.399750232696533,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.8182878251664363e-209,2.6214400000000028e-14,0.17173282465511888
966,4.400893926620483,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,9.091439125832181e-210,2.6214400000000028e-14,0.17173282465511888
967,4.401993274688721,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.545719562916091e-210,2.6214400000000028e-14,0.17173282465511888
968,4.403179883956909,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.2728597814580454e-210,2.6214400000000028e-14,0.17173282465511888
969,4.404292583465576,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.1364298907290227e-210,2.6214400000000028e-14,0.17173282465511888
970,4.405389308929443,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.682149453645113e-211,2.6214400000000028e-14,0.17173282465511888
971,4.407471656799316,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.8410747268225567e-211,2.6214400000000028e-14,0.17173282465511888
972,4.408724546432495,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.4205373634112784e-211,2.6214400000000028e-14,0.17173282465511888
973,4.410081148147583,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,7.102686817056392e-212,2.6214400000000028e-14,0.17173282465511888
974,4.411195278167725,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.551343408528196e-212,2.6214400000000028e-14,0.17173282465511888
975,4.412376880645752,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.775671704264098e-212,2.6214400000000028e-14,0.17173282465511888
976,4.414186477661133,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.87835852132049e-213,2.6214400000000028e-14,0.17173282465511888
977,4.415395021438599,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.439179260660245e-213,2.6214400000000028e-14,0.17173282465511888
978,4.416687250137329,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.2195896303301224e-213,2.6214400000000028e-14,0.17173282465511888
979,4.41826605796814,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.1097948151650612e-213,2.6214400000000028e-14,0.17173282465511888
980,4.419488430023193,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,5.548974075825306e-214,2.6214400000000028e-14,0.17173282465511888
981,4.421126365661621,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.774487037912653e-214,2.6214400000000028e-14,0.17173282465511888
982,4.422402381896973,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.3872435189563265e-214,2.6214400000000028e-14,0.17173282465511888
983,4.423739910125732,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,6.936217594781633e-215,2.6214400000000028e-14,0.17173282465511888
984,4.425144910812378,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,3.4681087973908163e-215,2.6214400000000028e-14,0.17173282465511888
985,4.426310062408447,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.7340543986954081e-215,2.6214400000000028e-14,0.17173282465511888
986,4.4275548458099365,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,8.670271993477041e-216,2.6214400000000028e-14,0.17173282465511888
987,4.428933143615723,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,4.3351359967385204e-216,2.6214400000000028e-14,0.17173282465511888
988,4.430079698562622,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,2.1675679983692602e-216,2.6214400000000028e-14,0.17173282465511888
989,4.431349515914917,-0.34109614051153536,0.0,1.993629152044744e-13,2.2311133184620835e-16,1.1102230246251565e-16,4.440892098500626e-18,1.0837839991846301e-216,2.6214400000000028e-14,0.17173282465511888
