iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
890,2.604372024536133,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.295010486529965e-231,2.6214400000000028e-14,0.12665885764054116
891,2.6054303646087646,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.1475052432649825e-231,2.6214400000000028e-14,0.12665885764054116
892,2.6064960956573486,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0737526216324913e-231,2.6214400000000028e-14,0.12665885764054116
893,2.6076817512512207,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.368763108162456e-232,2.6214400000000028e-14,0.12665885764054116
894,2.608884811401367,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.684381554081228e-232,2.6214400000000028e-14,0.12665885764054116
895,2.6099753379821777,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.342190777040614e-232,2.6214400000000028e-14,0.12665885764054116
896,2.6111788749694824,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.71095388520307e-233,2.6214400000000028e-14,0.12665885764054116
897,2.6121861934661865,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.355476942601535e-233,2.6214400000000028e-14,0.12665885764054116
898,2.6131768226623535,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6777384713007676e-233,2.6214400000000028e-14,0.12665885764054116
899,2.614165782928467,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.388692356503838e-234,2.6214400000000028e-14,0.12665885764054116
900,2.6151487827301025,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.194346178251919e-234,2.6214400000000028e-14,0.12665885764054116
901,2.6161186695098877,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.0971730891259595e-234,2.6214400000000028e-14,0.12665885764054116
902,2.617102861404419,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0485865445629797e-234,2.6214400000000028e-14,0.12665885764054116
903,2.6183419227600098,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.242932722814899e-235,2.6214400000000028e-14,0.12665885764054116
904,2.619537591934204,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.6214663614074493e-235,2.6214400000000028e-14,0.12665885764054116
905,2.620636224746704,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3107331807037247e-235,2.6214400000000028e-14,0.12665885764054116
906,2.6216509342193604,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.553665903518623e-236,2.6214400000000028e-14,0.12665885764054116
907,2.622648239135742,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.2768329517593117e-236,2.6214400000000028e-14,0.12665885764054116
908,2.623704433441162,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6384164758796558e-236,2.6214400000000028e-14,0.12665885764054116
909,2.6248984336853027,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.192082379398279e-237,2.6214400000000028e-14,0.12665885764054116
910,2.6259446144104004,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.0960411896991396e-237,2.6214400000000028e-14,0.12665885764054116
911,2.6272478103637695,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.0480205948495698e-237,2.6214400000000028e-14,0.12665885764054116
912,2.628556489944458,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0240102974247849e-237,2.6214400000000028e-14,0.12665885764054116
913,2.6297850608825684,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.1200514871239245e-238,2.6214400000000028e-14,0.12665885764054116
914,2.6307990550994873,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.5600257435619623e-238,2.6214400000000028e-14,0.12665885764054116
915,2.6317811012268066,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2800128717809811e-238,2.6214400000000028e-14,0.12665885764054116
916,2.632758378982544,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.400064358904906e-239,2.6214400000000028e-14,0.12665885764054116
917,2.633859395980835,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.200032179452453e-239,2.6214400000000028e-14,0.12665885764054116
918,2.6350624561309814,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6000160897262264e-239,2.6214400000000028e-14,0.12665885764054116
919,2.6362557411193848,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.000080448631132e-240,2.6214400000000028e-14,0.12665885764054116
920,2.637575626373291,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.000040224315566e-240,2.6214400000000028e-14,0.12665885764054116
921,2.6387970447540283,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.000020112157783e-240,2.6214400000000028e-14,0.12665885764054116
922,2.639810085296631,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0000100560788915e-240,2.6214400000000028e-14,0.12665885764054116
923,2.6408040523529053,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.0000502803944575e-241,2.6214400000000028e-14,0.12665885764054116
924,2.6418051719665527,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.5000251401972288e-241,2.6214400000000028e-14,0.12665885764054116
925,2.6427927017211914,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2500125700986144e-241,2.6214400000000028e-14,0.12665885764054116
926,2.64376163482666,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.250062850493072e-242,2.6214400000000028e-14,0.12665885764054116
927,2.644737482070923,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.125031425246536e-242,2.6214400000000028e-14,0.12665885764054116
928,2.645723342895508,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.562515712623268e-242,2.6214400000000028e-14,0.12665885764054116
929,2.647061586380005,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.81257856311634e-243,2.6214400000000028e-14,0.12665885764054116
930,2.648134469985962,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.90628928155817e-243,2.6214400000000028e-14,0.12665885764054116
931,2.6491281986236572,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.953144640779085e-243,2.6214400000000028e-14,0.12665885764054116
932,2.6501147747039795,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.765723203895425e-244,2.6214400000000028e-14,0.12665885764054116
933,2.6510825157165527,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.8828616019477124e-244,2.6214400000000028e-14,0.12665885764054116
934,2.652034282684326,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.4414308009738562e-244,2.6214400000000028e-14,0.12665885764054116
935,2.653010368347168,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2207154004869281e-244,2.6214400000000028e-14,0.12665885764054116
936,2.654468297958374,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,6.1035770024346405e-245,2.6214400000000028e-14,0.12665885764054116
937,2.6556825637817383,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.0517885012173203e-245,2.6214400000000028e-14,0.12665885764054116
938,2.656721591949463,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.5258942506086601e-245,2.6214400000000028e-14,0.12665885764054116
939,2.657694101333618,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.629471253043301e-246,2.6214400000000028e-14,0.12665885764054116
940,2.6586754322052,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.8147356265216503e-246,2.6214400000000028e-14,0.12665885764054116
941,2.6596410274505615,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.9073678132608252e-246,2.6214400000000028e-14,0.12665885764054116
942,2.660629987716675,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.536839066304126e-247,2.6214400000000028e-14,0.12665885764054116
943,2.6615939140319824,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.768419533152063e-247,2.6214400000000028e-14,0.12665885764054116
944,2.6625826358795166,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.3842097665760315e-247,2.6214400000000028e-14,0.12665885764054116
945,2.6635491847991943,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1921048832880157e-247,2.6214400000000028e-14,0.12665885764054116
946,2.6645100116729736,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.960524416440079e-248,2.6214400000000028e-14,0.12665885764054116
947,2.6654891967773438,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.9802622082200393e-248,2.6214400000000028e-14,0.12665885764054116
948,2.666867256164551,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.4901311041100197e-248,2.6214400000000028e-14,0.12665885764054116
949,2.6679604053497314,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.450655520550098e-249,2.6214400000000028e-14,0.12665885764054116
950,2.6689746379852295,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.725327760275049e-249,2.6214400000000028e-14,0.12665885764054116
951,2.6699602603912354,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8626638801375246e-249,2.6214400000000028e-14,0.12665885764054116
952,2.670929193496704,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.313319400687623e-250,2.6214400000000028e-14,0.12665885764054116
953,2.6719136238098145,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.6566597003438114e-250,2.6214400000000028e-14,0.12665885764054116
954,2.6729228496551514,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.3283298501719057e-250,2.6214400000000028e-14,0.12665885764054116
955,2.6738884449005127,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1641649250859529e-250,2.6214400000000028e-14,0.12665885764054116
956,2.674870252609253,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.820824625429764e-251,2.6214400000000028e-14,0.12665885764054116
957,2.6762187480926514,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.910412312714882e-251,2.6214400000000028e-14,0.12665885764054116
958,2.6773455142974854,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.455206156357441e-251,2.6214400000000028e-14,0.12665885764054116
959,2.678358793258667,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.276030781787205e-252,2.6214400000000028e-14,0.12665885764054116
960,2.6793956756591797,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.6380153908936027e-252,2.6214400000000028e-14,0.12665885764054116
961,2.6803929805755615,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8190076954468013e-252,2.6214400000000028e-14,0.12665885764054116
962,2.6817705631256104,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,9.095038477234007e-253,2.6214400000000028e-14,0.12665885764054116
963,2.6829607486724854,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.5475192386170034e-253,2.6214400000000028e-14,0.12665885764054116
964,2.6840386390686035,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.2737596193085017e-253,2.6214400000000028e-14,0.12665885764054116
965,2.685203790664673,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1368798096542508e-253,2.6214400000000028e-14,0.12665885764054116
966,2.686284065246582,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.684399048271254e-254,2.6214400000000028e-14,0.12665885764054116
967,2.687317371368408,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.842199524135627e-254,2.6214400000000028e-14,0.12665885764054116
968,2.688385486602783,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.4210997620678136e-254,2.6214400000000028e-14,0.12665885764054116
969,2.689422130584717,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,7.105498810339068e-255,2.6214400000000028e-14,0.12665885764054116
970,2.6905815601348877,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,3.552749405169534e-255,2.6214400000000028e-14,0.12665885764054116
971,2.6917033195495605,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.776374702584767e-255,2.6214400000000028e-14,0.12665885764054116
972,2.692748785018921,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,8.881873512923835e-256,2.6214400000000028e-14,0.12665885764054116
973,2.694114923477173,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,4.4409367564619174e-256,2.6214400000000028e-14,0.12665885764054116
974,2.695263624191284,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,2.2204683782309587e-256,2.6214400000000028e-14,0.12665885764054116
975,2.696580410003662,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1102341891154793e-256,2.6214400000000028e-14,0.12665885764054116
976,2.6977596282958984,-0.2841117172852015,0.0,4.1295295143409627e-13,1.0087361201796814e-15,1.1102230246251565e-16,4.440892098500626e-18,5.551170945577397e-257,2.6214400000000028e-14,0.12665885764054116
