iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
892,3.3151044845581055,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2476336074210173e-212,2.6214400000000028e-14,0.1266588565673513
893,3.316122531890869,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.238168037105086e-213,2.6214400000000028e-14,0.1266588565673513
894,3.317120313644409,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.119084018552543e-213,2.6214400000000028e-14,0.1266588565673513
895,3.3182895183563232,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.5595420092762716e-213,2.6214400000000028e-14,0.1266588565673513
896,3.31929612159729,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.797710046381358e-214,2.6214400000000028e-14,0.1266588565673513
897,3.3202965259552,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.898855023190679e-214,2.6214400000000028e-14,0.1266588565673513
898,3.3212838172912598,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.9494275115953395e-214,2.6214400000000028e-14,0.1266588565673513
899,3.322286605834961,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,9.747137557976697e-215,2.6214400000000028e-14,0.1266588565673513
900,3.323272943496704,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.873568778988349e-215,2.6214400000000028e-14,0.1266588565673513
901,3.32462215423584,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.4367843894941743e-215,2.6214400000000028e-14,0.1266588565673513
902,3.3257625102996826,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.2183921947470872e-215,2.6214400000000028e-14,0.1266588565673513
903,3.326852321624756,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.091960973735436e-216,2.6214400000000028e-14,0.1266588565673513
904,3.328272819519043,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.045980486867718e-216,2.6214400000000028e-14,0.1266588565673513
905,3.3295016288757324,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.522990243433859e-216,2.6214400000000028e-14,0.1266588565673513
906,3.330953598022461,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.614951217169295e-217,2.6214400000000028e-14,0.1266588565673513
907,3.3320674896240234,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.807475608584647e-217,2.6214400000000028e-14,0.1266588565673513
908,3.3330917358398438,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.9037378042923237e-217,2.6214400000000028e-14,0.1266588565673513
909,3.334294080734253,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,9.518689021461618e-218,2.6214400000000028e-14,0.1266588565673513
910,3.335341215133667,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.759344510730809e-218,2.6214400000000028e-14,0.1266588565673513
911,3.336423397064209,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.3796722553654046e-218,2.6214400000000028e-14,0.1266588565673513
912,3.3374691009521484,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1898361276827023e-218,2.6214400000000028e-14,0.1266588565673513
913,3.3385114669799805,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.949180638413512e-219,2.6214400000000028e-14,0.1266588565673513
914,3.3396036624908447,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.974590319206756e-219,2.6214400000000028e-14,0.1266588565673513
915,3.340618848800659,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.487295159603378e-219,2.6214400000000028e-14,0.1266588565673513
916,3.341933488845825,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.43647579801689e-220,2.6214400000000028e-14,0.1266588565673513
917,3.34336256980896,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.718237899008445e-220,2.6214400000000028e-14,0.1266588565673513
918,3.3444314002990723,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.8591189495042224e-220,2.6214400000000028e-14,0.1266588565673513
919,3.3454787731170654,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,9.295594747521112e-221,2.6214400000000028e-14,0.1266588565673513
920,3.346498966217041,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.647797373760556e-221,2.6214400000000028e-14,0.1266588565673513
921,3.347910165786743,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.323898686880278e-221,2.6214400000000028e-14,0.1266588565673513
922,3.349112033843994,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.161949343440139e-221,2.6214400000000028e-14,0.1266588565673513
923,3.3502519130706787,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.809746717200695e-222,2.6214400000000028e-14,0.1266588565673513
924,3.3514633178710938,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.9048733586003474e-222,2.6214400000000028e-14,0.1266588565673513
925,3.352548599243164,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.4524366793001737e-222,2.6214400000000028e-14,0.1266588565673513
926,3.3535656929016113,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.262183396500869e-223,2.6214400000000028e-14,0.1266588565673513
927,3.3545618057250977,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.631091698250434e-223,2.6214400000000028e-14,0.1266588565673513
928,3.3559670448303223,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.815545849125217e-223,2.6214400000000028e-14,0.1266588565673513
929,3.35707688331604,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,9.077729245626086e-224,2.6214400000000028e-14,0.1266588565673513
930,3.3584914207458496,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.538864622813043e-224,2.6214400000000028e-14,0.1266588565673513
931,3.3598175048828125,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.2694323114065214e-224,2.6214400000000028e-14,0.1266588565673513
932,3.3612115383148193,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1347161557032607e-224,2.6214400000000028e-14,0.1266588565673513
933,3.3624141216278076,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.673580778516304e-225,2.6214400000000028e-14,0.1266588565673513
934,3.3634212017059326,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.836790389258152e-225,2.6214400000000028e-14,0.1266588565673513
935,3.3644204139709473,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.418395194629076e-225,2.6214400000000028e-14,0.1266588565673513
936,3.365391969680786,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,7.09197597314538e-226,2.6214400000000028e-14,0.1266588565673513
937,3.3663806915283203,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.54598798657269e-226,2.6214400000000028e-14,0.1266588565673513
938,3.3673837184906006,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.772993993286345e-226,2.6214400000000028e-14,0.1266588565673513
939,3.3687939643859863,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,8.864969966431724e-227,2.6214400000000028e-14,0.1266588565673513
940,3.369826078414917,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.432484983215862e-227,2.6214400000000028e-14,0.1266588565673513
941,3.371161699295044,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.216242491607931e-227,2.6214400000000028e-14,0.1266588565673513
942,3.372457265853882,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.1081212458039655e-227,2.6214400000000028e-14,0.1266588565673513
943,3.373584032058716,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.540606229019828e-228,2.6214400000000028e-14,0.1266588565673513
944,3.374641180038452,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.770303114509914e-228,2.6214400000000028e-14,0.1266588565673513
945,3.3756866455078125,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.385151557254957e-228,2.6214400000000028e-14,0.1266588565673513
946,3.376889705657959,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.925757786274785e-229,2.6214400000000028e-14,0.1266588565673513
947,3.378390073776245,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.462878893137392e-229,2.6214400000000028e-14,0.1266588565673513
948,3.3794729709625244,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.731439446568696e-229,2.6214400000000028e-14,0.1266588565673513
949,3.3805079460144043,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,8.65719723284348e-230,2.6214400000000028e-14,0.1266588565673513
950,3.3815181255340576,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.32859861642174e-230,2.6214400000000028e-14,0.1266588565673513
951,3.382524251937866,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.16429930821087e-230,2.6214400000000028e-14,0.1266588565673513
952,3.383523941040039,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.082149654105435e-230,2.6214400000000028e-14,0.1266588565673513
953,3.3849399089813232,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.410748270527175e-231,2.6214400000000028e-14,0.1266588565673513
954,3.3861873149871826,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.705374135263588e-231,2.6214400000000028e-14,0.1266588565673513
955,3.3872952461242676,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.352687067631794e-231,2.6214400000000028e-14,0.1266588565673513
956,3.3883752822875977,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.76343533815897e-232,2.6214400000000028e-14,0.1266588565673513
957,3.38940691947937,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.381717669079485e-232,2.6214400000000028e-14,0.1266588565673513
958,3.3905439376831055,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6908588345397423e-232,2.6214400000000028e-14,0.1266588565673513
959,3.391831874847412,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,8.454294172698712e-233,2.6214400000000028e-14,0.1266588565673513
960,3.3929429054260254,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.227147086349356e-233,2.6214400000000028e-14,0.1266588565673513
961,3.394012212753296,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.113573543174678e-233,2.6214400000000028e-14,0.1266588565673513
962,3.395061731338501,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.056786771587339e-233,2.6214400000000028e-14,0.1266588565673513
963,3.396437644958496,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.283933857936695e-234,2.6214400000000028e-14,0.1266588565673513
964,3.397534132003784,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.6419669289683474e-234,2.6214400000000028e-14,0.1266588565673513
965,3.3985843658447266,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.3209834644841737e-234,2.6214400000000028e-14,0.1266588565673513
966,3.399627447128296,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.604917322420869e-235,2.6214400000000028e-14,0.1266588565673513
967,3.4006261825561523,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.302458661210434e-235,2.6214400000000028e-14,0.1266588565673513
968,3.402200222015381,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.651229330605217e-235,2.6214400000000028e-14,0.1266588565673513
969,3.4033730030059814,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,8.256146653026086e-236,2.6214400000000028e-14,0.1266588565673513
970,3.404431104660034,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.128073326513043e-236,2.6214400000000028e-14,0.1266588565673513
971,3.4054455757141113,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.0640366632565214e-236,2.6214400000000028e-14,0.1266588565673513
972,3.4064650535583496,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.0320183316282607e-236,2.6214400000000028e-14,0.1266588565673513
973,3.4074838161468506,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,5.160091658141304e-237,2.6214400000000028e-14,0.1266588565673513
974,3.4084556102752686,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,2.580045829070652e-237,2.6214400000000028e-14,0.1266588565673513
975,3.4094314575195312,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.290022914535326e-237,2.6214400000000028e-14,0.1266588565673513
976,3.410407781600952,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,6.45011457267663e-238,2.6214400000000028e-14,0.1266588565673513
977,3.411783456802368,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,3.225057286338315e-238,2.6214400000000028e-14,0.1266588565673513
978,3.4129035472869873,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,1.6125286431691574e-238,2.6214400000000028e-14,0.1266588565673513
979,3.4139561653137207,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,8.062643215845787e-239,2.6214400000000028e-14,0.1266588565673513
980,3.4149529933929443,-0.2841117172851977,0.0,4.163360884773011e-13,3.451853791016812e-15,1.1102230246251565e-16,4.440892098500626e-18,4.031321607922893e-239,2.6214400000000028e-14,0.1266588565673513
