iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
381,2.156743049621582,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.803262781525553e-74,2.6214400000000028e-14,0.1266588559410436
382,2.1577000617980957,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.9016313907627766e-74,2.6214400000000028e-14,0.1266588559410436
383,2.158766746520996,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.508156953813883e-75,2.6214400000000028e-14,0.1266588559410436
384,2.159768581390381,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.754078476906941e-75,2.6214400000000028e-14,0.1266588559410436
385,2.1607584953308105,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.3770392384534707e-75,2.6214400000000028e-14,0.1266588559410436
386,2.1617486476898193,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.1885196192267354e-75,2.6214400000000028e-14,0.1266588559410436
387,2.162747859954834,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.942598096133677e-76,2.6214400000000028e-14,0.1266588559410436
388,2.1637320518493652,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.9712990480668384e-76,2.6214400000000028e-14,0.1266588559410436
389,2.164750814437866,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.4856495240334192e-76,2.6214400000000028e-14,0.1266588559410436
390,2.1659023761749268,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.428247620167096e-77,2.6214400000000028e-14,0.1266588559410436
391,2.166956663131714,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.714123810083548e-77,2.6214400000000028e-14,0.1266588559410436
392,2.1679770946502686,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.857061905041774e-77,2.6214400000000028e-14,0.1266588559410436
393,2.1689884662628174,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.28530952520887e-78,2.6214400000000028e-14,0.1266588559410436
394,2.169970989227295,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.642654762604435e-78,2.6214400000000028e-14,0.1266588559410436
395,2.1709792613983154,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.3213273813022175e-78,2.6214400000000028e-14,0.1266588559410436
396,2.172083616256714,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.1606636906511087e-78,2.6214400000000028e-14,0.1266588559410436
397,2.1731221675872803,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.803318453255544e-79,2.6214400000000028e-14,0.1266588559410436
398,2.1741068363189697,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.901659226627772e-79,2.6214400000000028e-14,0.1266588559410436
399,2.1750869750976562,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.450829613313886e-79,2.6214400000000028e-14,0.1266588559410436
400,2.1760644912719727,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.25414806656943e-80,2.6214400000000028e-14,0.1266588559410436
401,2.177046060562134,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.627074033284715e-80,2.6214400000000028e-14,0.1266588559410436
402,2.1780290603637695,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.8135370166423574e-80,2.6214400000000028e-14,0.1266588559410436
403,2.178987741470337,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.067685083211787e-81,2.6214400000000028e-14,0.1266588559410436
404,2.1799426078796387,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.533842541605894e-81,2.6214400000000028e-14,0.1266588559410436
405,2.1812450885772705,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.266921270802947e-81,2.6214400000000028e-14,0.1266588559410436
406,2.1822702884674072,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.1334606354014734e-81,2.6214400000000028e-14,0.1266588559410436
407,2.1833865642547607,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.667303177007367e-82,2.6214400000000028e-14,0.1266588559410436
408,2.184432029724121,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.8336515885036835e-82,2.6214400000000028e-14,0.1266588559410436
409,2.185720920562744,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.4168257942518417e-82,2.6214400000000028e-14,0.1266588559410436
410,2.186904191970825,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.084128971259209e-83,2.6214400000000028e-14,0.1266588559410436
411,2.187908887863159,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.542064485629604e-83,2.6214400000000028e-14,0.1266588559410436
412,2.1889021396636963,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.771032242814802e-83,2.6214400000000028e-14,0.1266588559410436
413,2.18996524810791,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.85516121407401e-84,2.6214400000000028e-14,0.1266588559410436
414,2.1909565925598145,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.427580607037005e-84,2.6214400000000028e-14,0.1266588559410436
415,2.1919374465942383,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.2137903035185027e-84,2.6214400000000028e-14,0.1266588559410436
416,2.1930460929870605,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.1068951517592514e-84,2.6214400000000028e-14,0.1266588559410436
417,2.19413423538208,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.534475758796257e-85,2.6214400000000028e-14,0.1266588559410436
418,2.1951427459716797,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.7672378793981284e-85,2.6214400000000028e-14,0.1266588559410436
419,2.1961467266082764,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.3836189396990642e-85,2.6214400000000028e-14,0.1266588559410436
420,2.197129011154175,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.918094698495321e-86,2.6214400000000028e-14,0.1266588559410436
421,2.1984105110168457,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.4590473492476605e-86,2.6214400000000028e-14,0.1266588559410436
422,2.1995768547058105,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.7295236746238302e-86,2.6214400000000028e-14,0.1266588559410436
423,2.20066237449646,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.647618373119151e-87,2.6214400000000028e-14,0.1266588559410436
424,2.201676368713379,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.323809186559576e-87,2.6214400000000028e-14,0.1266588559410436
425,2.202667236328125,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.161904593279788e-87,2.6214400000000028e-14,0.1266588559410436
426,2.2037291526794434,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.080952296639894e-87,2.6214400000000028e-14,0.1266588559410436
427,2.204744577407837,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.40476148319947e-88,2.6214400000000028e-14,0.1266588559410436
428,2.20574688911438,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.702380741599735e-88,2.6214400000000028e-14,0.1266588559410436
429,2.20674991607666,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.3511903707998674e-88,2.6214400000000028e-14,0.1266588559410436
430,2.207735300064087,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.755951853999337e-89,2.6214400000000028e-14,0.1266588559410436
431,2.2087152004241943,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.3779759269996684e-89,2.6214400000000028e-14,0.1266588559410436
432,2.2100989818573,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.6889879634998342e-89,2.6214400000000028e-14,0.1266588559410436
433,2.211165189743042,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.444939817499171e-90,2.6214400000000028e-14,0.1266588559410436
434,2.212310791015625,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.2224699087495855e-90,2.6214400000000028e-14,0.1266588559410436
435,2.213648796081543,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.1112349543747928e-90,2.6214400000000028e-14,0.1266588559410436
436,2.214797019958496,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.0556174771873964e-90,2.6214400000000028e-14,0.1266588559410436
437,2.2157676219940186,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.278087385936982e-91,2.6214400000000028e-14,0.1266588559410436
438,2.216752290725708,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.639043692968491e-91,2.6214400000000028e-14,0.1266588559410436
439,2.2177317142486572,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.3195218464842455e-91,2.6214400000000028e-14,0.1266588559410436
440,2.2187042236328125,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.597609232421227e-92,2.6214400000000028e-14,0.1266588559410436
441,2.219683885574341,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.298804616210614e-92,2.6214400000000028e-14,0.1266588559410436
442,2.220641851425171,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.649402308105307e-92,2.6214400000000028e-14,0.1266588559410436
443,2.221606492996216,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.247011540526534e-93,2.6214400000000028e-14,0.1266588559410436
444,2.222576141357422,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.123505770263267e-93,2.6214400000000028e-14,0.1266588559410436
445,2.2238831520080566,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.0617528851316336e-93,2.6214400000000028e-14,0.1266588559410436
446,2.225062370300293,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.0308764425658168e-93,2.6214400000000028e-14,0.1266588559410436
447,2.2260921001434326,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.154382212829084e-94,2.6214400000000028e-14,0.1266588559410436
448,2.2270960807800293,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.577191106414542e-94,2.6214400000000028e-14,0.1266588559410436
449,2.228073835372925,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.288595553207271e-94,2.6214400000000028e-14,0.1266588559410436
450,2.2290475368499756,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.442977766036355e-95,2.6214400000000028e-14,0.1266588559410436
451,2.230015516281128,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.2214888830181775e-95,2.6214400000000028e-14,0.1266588559410436
452,2.2309863567352295,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.6107444415090887e-95,2.6214400000000028e-14,0.1266588559410436
453,2.231948137283325,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,8.053722207545444e-96,2.6214400000000028e-14,0.1266588559410436
454,2.233098030090332,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.026861103772722e-96,2.6214400000000028e-14,0.1266588559410436
455,2.2345755100250244,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.013430551886361e-96,2.6214400000000028e-14,0.1266588559410436
456,2.235839366912842,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.0067152759431805e-96,2.6214400000000028e-14,0.1266588559410436
457,2.2368886470794678,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,5.033576379715902e-97,2.6214400000000028e-14,0.1266588559410436
458,2.237898826599121,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.516788189857951e-97,2.6214400000000028e-14,0.1266588559410436
459,2.2388758659362793,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.2583940949289756e-97,2.6214400000000028e-14,0.1266588559410436
460,2.2398431301116943,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.291970474644878e-98,2.6214400000000028e-14,0.1266588559410436
461,2.2408225536346436,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.145985237322439e-98,2.6214400000000028e-14,0.1266588559410436
462,2.241786479949951,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.5729926186612195e-98,2.6214400000000028e-14,0.1266588559410436
463,2.2427704334259033,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,7.864963093306097e-99,2.6214400000000028e-14,0.1266588559410436
464,2.2437689304351807,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,3.932481546653049e-99,2.6214400000000028e-14,0.1266588559410436
465,2.2450976371765137,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.9662407733265243e-99,2.6214400000000028e-14,0.1266588559410436
466,2.246109962463379,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,9.831203866632622e-100,2.6214400000000028e-14,0.1266588559410436
467,2.2473323345184326,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,4.915601933316311e-100,2.6214400000000028e-14,0.1266588559410436
468,2.248534679412842,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,2.4578009666581554e-100,2.6214400000000028e-14,0.1266588559410436
469,2.2497098445892334,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,1.2289004833290777e-100,2.6214400000000028e-14,0.1266588559410436
470,2.250702142715454,-0.2841117172860597,0.0,1.9236178337894173e-13,1.7185274484597252e-15,1.1102230246251565e-16,2.220446049250313e-18,6.144502416645389e-101,2.6214400000000028e-14,0.1266588559410436
