iteration,time,cost,distance,residual,gradnorm,maxviolation,meanviolation,tr_radius,barrier_parameter,maxabsLagmult
627,2.499115467071533,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.476886785152151e-148,2.6214400000000028e-14,0.12665885677428912
628,2.5007495880126953,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.2384433925760756e-148,2.6214400000000028e-14,0.12665885677428912
629,2.502181053161621,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.1192216962880378e-148,2.6214400000000028e-14,0.12665885677428912
630,2.503527879714966,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.596108481440189e-149,2.6214400000000028e-14,0.12665885677428912
631,2.5046489238739014,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.7980542407200945e-149,2.6214400000000028e-14,0.12665885677428912
632,2.5056979656219482,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.3990271203600473e-149,2.6214400000000028e-14,0.12665885677428912
633,2.5067245960235596,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.995135601800236e-150,2.6214400000000028e-14,0.12665885677428912
634,2.5077407360076904,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.497567800900118e-150,2.6214400000000028e-14,0.12665885677428912
635,2.509749412536621,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.748783900450059e-150,2.6214400000000028e-14,0.12665885677428912
636,2.5111751556396484,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,8.743919502250295e-151,2.6214400000000028e-14,0.12665885677428912
637,2.5123274326324463,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.371959751125148e-151,2.6214400000000028e-14,0.12665885677428912
638,2.5133817195892334,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.185979875562574e-151,2.6214400000000028e-14,0.12665885677428912
639,2.514418363571167,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.092989937781287e-151,2.6214400000000028e-14,0.12665885677428912
640,2.5158677101135254,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.464949688906435e-152,2.6214400000000028e-14,0.12665885677428912
641,2.5172009468078613,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.7324748444532173e-152,2.6214400000000028e-14,0.12665885677428912
642,2.518329381942749,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.3662374222266087e-152,2.6214400000000028e-14,0.12665885677428912
643,2.519446849822998,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.831187111133043e-153,2.6214400000000028e-14,0.12665885677428912
644,2.5214593410491943,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.4155935555665216e-153,2.6214400000000028e-14,0.12665885677428912
645,2.5228705406188965,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.7077967777832608e-153,2.6214400000000028e-14,0.12665885677428912
646,2.5240392684936523,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,8.538983888916304e-154,2.6214400000000028e-14,0.12665885677428912
647,2.525128126144409,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.269491944458152e-154,2.6214400000000028e-14,0.12665885677428912
648,2.5264997482299805,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.134745972229076e-154,2.6214400000000028e-14,0.12665885677428912
649,2.527625322341919,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.067372986114538e-154,2.6214400000000028e-14,0.12665885677428912
650,2.5288307666778564,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.33686493057269e-155,2.6214400000000028e-14,0.12665885677428912
651,2.5302817821502686,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.668432465286345e-155,2.6214400000000028e-14,0.12665885677428912
652,2.5315146446228027,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.3342162326431725e-155,2.6214400000000028e-14,0.12665885677428912
653,2.53326678276062,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.671081163215863e-156,2.6214400000000028e-14,0.12665885677428912
654,2.534550666809082,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.3355405816079313e-156,2.6214400000000028e-14,0.12665885677428912
655,2.535816192626953,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.6677702908039656e-156,2.6214400000000028e-14,0.12665885677428912
656,2.5368690490722656,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,8.338851454019828e-157,2.6214400000000028e-14,0.12665885677428912
657,2.537952184677124,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.169425727009914e-157,2.6214400000000028e-14,0.12665885677428912
658,2.5391454696655273,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.084712863504957e-157,2.6214400000000028e-14,0.12665885677428912
659,2.5406484603881836,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.0423564317524785e-157,2.6214400000000028e-14,0.12665885677428912
660,2.541869878768921,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.211782158762393e-158,2.6214400000000028e-14,0.12665885677428912
661,2.543015718460083,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.6058910793811963e-158,2.6214400000000028e-14,0.12665885677428912
662,2.5440807342529297,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.3029455396905982e-158,2.6214400000000028e-14,0.12665885677428912
663,2.5454418659210205,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.514727698452991e-159,2.6214400000000028e-14,0.12665885677428912
664,2.547074556350708,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.2573638492264954e-159,2.6214400000000028e-14,0.12665885677428912
665,2.5483622550964355,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.6286819246132477e-159,2.6214400000000028e-14,0.12665885677428912
666,2.550175428390503,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,8.143409623066238e-160,2.6214400000000028e-14,0.12665885677428912
667,2.551551103591919,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.071704811533119e-160,2.6214400000000028e-14,0.12665885677428912
668,2.5527124404907227,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.0358524057665596e-160,2.6214400000000028e-14,0.12665885677428912
669,2.5537989139556885,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.0179262028832798e-160,2.6214400000000028e-14,0.12665885677428912
670,2.554863452911377,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.089631014416399e-161,2.6214400000000028e-14,0.12665885677428912
671,2.555910348892212,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.5448155072081995e-161,2.6214400000000028e-14,0.12665885677428912
672,2.557159900665283,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.2724077536040998e-161,2.6214400000000028e-14,0.12665885677428912
673,2.5583183765411377,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.362038768020499e-162,2.6214400000000028e-14,0.12665885677428912
674,2.55987286567688,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.1810193840102494e-162,2.6214400000000028e-14,0.12665885677428912
675,2.5614607334136963,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.5905096920051247e-162,2.6214400000000028e-14,0.12665885677428912
676,2.5632176399230957,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.952548460025624e-163,2.6214400000000028e-14,0.12665885677428912
677,2.564340114593506,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.976274230012812e-163,2.6214400000000028e-14,0.12665885677428912
678,2.5654428005218506,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.988137115006406e-163,2.6214400000000028e-14,0.12665885677428912
679,2.566822052001953,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.94068557503203e-164,2.6214400000000028e-14,0.12665885677428912
680,2.5679819583892822,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.970342787516015e-164,2.6214400000000028e-14,0.12665885677428912
681,2.569270610809326,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.4851713937580073e-164,2.6214400000000028e-14,0.12665885677428912
682,2.5705950260162354,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.2425856968790037e-164,2.6214400000000028e-14,0.12665885677428912
683,2.57196307182312,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.212928484395018e-165,2.6214400000000028e-14,0.12665885677428912
684,2.573049306869507,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.106464242197509e-165,2.6214400000000028e-14,0.12665885677428912
685,2.574153423309326,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.5532321210987546e-165,2.6214400000000028e-14,0.12665885677428912
686,2.5752274990081787,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.766160605493773e-166,2.6214400000000028e-14,0.12665885677428912
687,2.576348066329956,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.8830803027468865e-166,2.6214400000000028e-14,0.12665885677428912
688,2.5777969360351562,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.9415401513734432e-166,2.6214400000000028e-14,0.12665885677428912
689,2.579057216644287,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.707700756867216e-167,2.6214400000000028e-14,0.12665885677428912
690,2.580188035964966,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.853850378433608e-167,2.6214400000000028e-14,0.12665885677428912
691,2.582024335861206,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.426925189216804e-167,2.6214400000000028e-14,0.12665885677428912
692,2.5835962295532227,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.213462594608402e-167,2.6214400000000028e-14,0.12665885677428912
693,2.584988594055176,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,6.06731297304201e-168,2.6214400000000028e-14,0.12665885677428912
694,2.5868330001831055,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.033656486521005e-168,2.6214400000000028e-14,0.12665885677428912
695,2.5880134105682373,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.5168282432605025e-168,2.6214400000000028e-14,0.12665885677428912
696,2.589202642440796,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.584141216302513e-169,2.6214400000000028e-14,0.12665885677428912
697,2.590306282043457,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.7920706081512563e-169,2.6214400000000028e-14,0.12665885677428912
698,2.5915279388427734,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.8960353040756282e-169,2.6214400000000028e-14,0.12665885677428912
699,2.5929272174835205,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.480176520378141e-170,2.6214400000000028e-14,0.12665885677428912
700,2.594060182571411,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.7400882601890704e-170,2.6214400000000028e-14,0.12665885677428912
701,2.5955190658569336,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.3700441300945352e-170,2.6214400000000028e-14,0.12665885677428912
702,2.5967516899108887,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.1850220650472676e-170,2.6214400000000028e-14,0.12665885677428912
703,2.597898483276367,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.925110325236338e-171,2.6214400000000028e-14,0.12665885677428912
704,2.5990405082702637,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.962555162618169e-171,2.6214400000000028e-14,0.12665885677428912
705,2.600423574447632,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.4812775813090845e-171,2.6214400000000028e-14,0.12665885677428912
706,2.6015753746032715,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,7.406387906545423e-172,2.6214400000000028e-14,0.12665885677428912
707,2.603067398071289,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,3.703193953272711e-172,2.6214400000000028e-14,0.12665885677428912
708,2.6046059131622314,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.8515969766363556e-172,2.6214400000000028e-14,0.12665885677428912
709,2.6059396266937256,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,9.257984883181778e-173,2.6214400000000028e-14,0.12665885677428912
710,2.6070055961608887,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,4.628992441590889e-173,2.6214400000000028e-14,0.12665885677428912
711,2.6080541610717773,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,2.3144962207954445e-173,2.6214400000000028e-14,0.12665885677428912
712,2.609626054763794,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,1.1572481103977223e-173,2.6214400000000028e-14,0.12665885677428912
713,2.6111557483673096,-0.2841117172851993,0.0,4.145123143906381e-13,3.1973540188331058e-15,1.1102230246251565e-16,6.661338147750939e-18,5.786240551988611e-174,2.6214400000000028e-14,0.12665885677428912
